-0.003,0.01,-0.793
-0.001,0.012,-0.795
0,0.012,-0.793
-0.007,0.007,-0.795
-0.001,0.012,-0.794
-0.002,0.009,-0.791
-0.002,0.009,-0.792
-0.006,0.01,-0.795
-0.001,0.009,-0.791
-0.002,0.007,-0.795
-0.009,0.007,-0.797
-0.003,0.007,-0.793
-0.003,0.002,-0.792
-0.007,0.008,-0.79
0,0.006,-0.792
-0.007,0.003,-0.796
-0.004,0.01,-0.793
-0.004,0.004,-0.792
-0.004,0.006,-0.795
-0.001,0.009,-0.792
-0.002,0.003,-0.793
-0.004,0.004,-0.792
-0.007,0.007,-0.794
-0.006,0.002,-0.798
-0.004,0.005,-0.794
-0.004,0.009,-0.793
0.001,0.004,-0.797
0.001,0.004,-0.792
-0.004,0.005,-0.792
0.004,0.005,-0.796
-0.006,0.005,-0.796
-0.006,0.008,-0.795
0.002,0.006,-0.792
-0.003,0.005,-0.794
-0.001,0.005,-0.793
0.002,0.007,-0.795
-0.002,0.006,-0.793
-0.001,0.005,-0.794
0.004,-0.001,-0.793
0,0.007,-0.795
-0.001,0.005,-0.79
0.007,0.007,-0.791
0.002,0.007,-0.79
0.001,0.008,-0.79
0.005,0.004,-0.793
-0.002,0.006,-0.791
0.001,0.002,-0.791
0.004,0.006,-0.792
0.002,0.007,-0.793
0.002,0.006,-0.795
0.002,0.004,-0.797
0,0.005,-0.793
0.003,0.005,-0.793
0.004,0.007,-0.793
0.002,0.007,-0.794
0.003,0.002,-0.791
0.002,0.004,-0.795
-0.001,0.003,-0.793
0.001,-0.002,-0.794
0.004,0.006,-0.793
-0.003,0.004,-0.794
-0.002,0.003,-0.797
0.004,0.006,-0.794
-0.004,0.004,-0.791
-0.001,0.003,-0.793
0.002,0.005,-0.793
-0.001,0.002,-0.792
0.001,0.004,-0.793
-0.003,0.007,-0.792
-0.002,0.006,-0.793
-0.002,0.003,-0.792
0.002,0.003,-0.797
-0.002,0.003,-0.792
-0.001,0.003,-0.797
0.002,0.007,-0.791
0.001,0.004,-0.794
0.002,0.007,-0.792
-0.004,0.007,-0.795
0.002,0.006,-0.795
0.005,0.009,-0.789
-0.008,0.01,-0.794
0.003,0.004,-0.795
0,0.006,-0.797
-0.007,0.008,-0.789
0.005,0.007,-0.797
0.001,0.004,-0.794
-0.002,0.007,-0.795
0.006,0.007,-0.793
-0.002,0.009,-0.792
-0.001,0.003,-0.794
-0.001,0.005,-0.793
0.001,0.002,-0.791
0.003,0.006,-0.793
-0.003,0.005,-0.793
0.003,0.009,-0.793
-0.002,0.007,-0.792
-0.001,0.002,-0.794
0.005,0.007,-0.793
-0.005,0.007,-0.793
0.005,0.004,-0.789
-0.004,0.007,-0.79
-0.003,0.006,-0.793
0.004,0.006,-0.793
-0.007,0.004,-0.792
0.004,0.008,-0.791
-0.002,0.003,-0.79
-0.004,0.006,-0.791
0.001,0.009,-0.791
-0.003,0.004,-0.795
-0.002,0.01,-0.795
-0.004,0.006,-0.79
-0.004,0.007,-0.79
-0.003,0.012,-0.791
-0.002,0.008,-0.793
-0.001,0.008,-0.793
-0.004,0.01,-0.795
-0.001,0.002,-0.794
-0.002,0.007,-0.791
-0.004,0.005,-0.79
0.002,0.006,-0.792
-0.003,0.007,-0.793
0.001,0.007,-0.796
0.004,0.004,-0.791
-0.004,0.004,-0.794
-0.001,0.009,-0.793
-0.001,0.007,-0.795
-0.001,0.005,-0.793
-0.004,0.006,-0.795
-0.004,0.003,-0.795
0.001,0.004,-0.794
-0.004,0.005,-0.791
0.001,0.003,-0.791
0,0.006,-0.794
-0.003,0.007,-0.795
-0.002,0.002,-0.794
-0.002,0.005,-0.793
0.002,0.002,-0.796
-0.004,-0.001,-0.792
-0.003,0.002,-0.795
-0.004,0.003,-0.793
0.003,0.003,-0.794
-0.005,0.007,-0.794
-0.002,0.004,-0.796
0.004,0.004,-0.794
-0.005,0.004,-0.79
-0.003,0.004,-0.794
-0.001,0.005,-0.791
-0.004,0.007,-0.792
0.002,0.004,-0.793
-0.001,0.005,-0.793
-0.005,0.008,-0.792
-0.003,0.002,-0.796
0.002,0.004,-0.792
-0.002,0.005,-0.793
0.002,-0.001,-0.788
0.001,0.004,-0.79
-0.006,0.011,-0.795
-0.005,0.005,-0.79
-0.002,0.007,-0.792
-0.005,0.008,-0.793
-0.002,0.002,-0.791
-0.002,0.004,-0.794
-0.007,0.005,-0.795
-0.002,0.001,-0.793
-0.001,0.006,-0.794
-0.006,0.003,-0.793
-0.002,0.002,-0.79
-0.006,0.006,-0.793
-0.002,-0.001,-0.794
0.002,-0.003,-0.791
-0.004,0.001,-0.793
-0.007,0.003,-0.793
-0.004,0,-0.792
-0.001,0.003,-0.793
-0.003,0.002,-0.794
0.001,0.002,-0.791
-0.002,0.002,-0.793
-0.006,-0.002,-0.793
-0.001,0.003,-0.793
-0.005,0.003,-0.794
-0.004,0.001,-0.791
-0.002,-0.001,-0.792
-0.003,0.004,-0.793
-0.005,0,-0.795
-0.002,0.005,-0.792
-0.004,0.004,-0.791
-0.006,0.001,-0.795
-0.002,0.006,-0.798
-0.007,0.005,-0.795
-0.004,0.002,-0.794
-0.002,0.004,-0.792
-0.008,0.004,-0.796
-0.001,0.004,-0.795
-0.006,0.004,-0.794
-0.006,0.006,-0.794
-0.002,0.003,-0.795
-0.006,0.003,-0.793
-0.003,0.004,-0.792
-0.002,0.003,-0.795
-0.003,0.01,-0.791
-0.001,0.004,-0.793
-0.003,-0.002,-0.794
-0.005,0.004,-0.794
-0.005,0.004,-0.793
0,0.004,-0.791
0.001,0.007,-0.791
-0.005,0.002,-0.795
0,0.004,-0.79
-0.007,0.007,-0.796
-0.005,0.004,-0.792
-0.001,0.001,-0.793
-0.003,0.006,-0.792
-0.002,0.001,-0.793
-0.008,0.001,-0.796
0.001,0.008,-0.79
-0.001,-0.001,-0.791
-0.012,0.002,-0.799
-0.005,0.007,-0.795
-0.004,0.004,-0.792
-0.005,0.004,-0.79
-0.006,0.002,-0.793
-0.002,0.002,-0.79
-0.001,0.004,-0.793
-0.005,0.002,-0.792
-0.004,0.003,-0.796
-0.004,0.005,-0.793
-0.005,0.003,-0.792
-0.001,0.003,-0.791
-0.004,0.003,-0.793
0.001,0.005,-0.791
-0.004,0.003,-0.791
-0.003,0.008,-0.793
-0.003,0.004,-0.795
-0.003,0.003,-0.791
0.001,0.005,-0.791
-0.005,0.003,-0.793
-0.003,0.005,-0.795
-0.001,0.01,-0.789
-0.007,0.004,-0.794
-0.004,0.004,-0.793
-0.004,0.004,-0.79
-0.002,0.002,-0.793
-0.001,0.004,-0.791
-0.008,0.005,-0.795
-0.002,0.005,-0.796
-0.004,0.002,-0.795
-0.002,0.007,-0.792
0.001,0.003,-0.793
-0.007,0.008,-0.791
0.002,0.007,-0.79
-0.001,0.003,-0.793
-0.008,0.002,-0.793
0,0.007,-0.792
0,0.002,-0.792
-0.004,0.005,-0.794
0.001,0.007,-0.792
-0.002,0.002,-0.79
-0.009,0.002,-0.79
0.007,0.004,-0.793
-0.003,0.002,-0.792
-0.013,-0.001,-0.792
0.009,0.007,-0.792
-0.004,-0.003,-0.79
-0.008,-0.003,-0.794
0.011,0.006,-0.793
-0.009,0.002,-0.792
0.003,0.007,-0.793
-0.003,-0.001,-0.792
-0.005,0.001,-0.793
-0.003,0.007,-0.794
-0.01,0.004,-0.794
0.007,0.002,-0.792
-0.007,0.002,-0.793
-0.001,0.005,-0.793
0.001,0.006,-0.792
-0.008,0.005,-0.793
0.004,0.002,-0.793
-0.005,0.004,-0.79
-0.002,0.007,-0.792
0.002,0.002,-0.795
-0.007,0.005,-0.795
0.002,0.007,-0.793
-0.004,0.001,-0.791
-0.007,-0.001,-0.793
0.002,0.007,-0.795
-0.009,-0.001,-0.793
0.002,0.01,-0.792
-0.004,0.007,-0.795
-0.004,0.004,-0.793
-0.001,0.009,-0.793
-0.004,0.006,-0.79
-0.001,0.003,-0.793
-0.002,0.007,-0.793
-0.004,0.006,-0.793
0,0.002,-0.794
-0.004,0.007,-0.795
0.001,0.006,-0.794
-0.001,0.004,-0.793
-0.006,0.006,-0.793
0.004,0.006,-0.793
-0.008,0.004,-0.793
0,0.01,-0.792
0.002,0.002,-0.794
-0.008,0.003,-0.794
0.003,0.01,-0.795
-0.003,0.004,-0.795
-0.004,0.007,-0.792
0.002,0.009,-0.791
-0.003,0.004,-0.792
-0.002,0.004,-0.791
-0.002,0.007,-0.794
-0.004,0.004,-0.793
-0.003,0.007,-0.793
-0.002,0.006,-0.793
-0.003,0.005,-0.793
-0.002,0.006,-0.793
0.001,0.007,-0.792
-0.001,0.007,-0.793
-0.004,0.008,-0.794
0.004,0.006,-0.795
-0.002,0.002,-0.792
0.002,0.008,-0.793
0.001,0.007,-0.794
-0.001,0.001,-0.794
-0.004,0.009,-0.794
0.004,0.006,-0.793
-0.002,0.001,-0.794
-0.006,0.005,-0.795
0.004,0.006,-0.795
-0.004,0,-0.794
-0.003,0.006,-0.793
-0.002,0.003,-0.794
0,0.002,-0.793
-0.006,0.007,-0.793
-0.002,0.002,-0.793
0.001,0.002,-0.792
-0.006,0.008,-0.792
0.002,0.004,-0.791
-0.002,0.003,-0.794
-0.006,0.004,-0.792
0,0.003,-0.793
-0.003,0.002,-0.796
-0.004,0.004,-0.794
0.001,0.001,-0.792
-0.001,0.004,-0.795
-0.002,0.002,-0.794
-0.003,-0.003,-0.794
-0.002,0.005,-0.792
-0.004,0.003,-0.795
-0.004,0,-0.795
-0.001,0.005,-0.792
-0.006,0.003,-0.794
0.001,-0.001,-0.793
-0.003,0.004,-0.794
-0.006,-0.002,-0.793
-0.002,0.003,-0.793
-0.002,0.006,-0.793
-0.002,0.002,-0.795
-0.003,0.001,-0.793
-0.003,0.004,-0.793
-0.006,0.001,-0.792
-0.006,-0.001,-0.793
0.003,0.005,-0.794
-0.005,-0.001,-0.792
-0.006,-0.001,-0.795
-0.004,0.005,-0.795
-0.006,0.004,-0.794
-0.006,0,-0.795
-0.007,0.007,-0.792
-0.006,0.004,-0.797
-0.007,0.003,-0.792
-0.002,0.008,-0.794
-0.008,0,-0.793
-0.004,0.005,-0.791
-0.002,0.006,-0.791
-0.011,0,-0.794
-0.004,0.002,-0.793
-0.006,0.007,-0.796
-0.007,0.002,-0.793
-0.005,0.002,-0.793
-0.007,0.007,-0.79
-0.058,-0.058,-0.774
-0.022,-0.005,-0.788
-0.027,-0.019,-0.802
0.005,0.009,-0.797
-0.006,-0.005,-0.861
0.001,0.011,-0.793
-0.002,-0.007,-0.794
-0.009,-0.009,-0.989
-0.015,-0.018,-0.795
-0.011,-0.018,-0.799
0.004,0.005,-0.791
-0.01,0.003,-0.793
-0.008,0.016,-0.789
0.004,0.005,-0.791
-0.017,0.001,-0.788
0.005,0.001,-0.787
-0.007,0.004,-0.788
-0.092,-0.088,-1.24
-0.046,-0.052,-0.952
