0.001,0.002,-0.79
0.001,0,-0.793
0.001,-0.001,-0.789
0.005,0.003,-0.791
-0.002,0.003,-0.79
0.001,0.001,-0.793
0.004,0.001,-0.79
-0.002,-0.002,-0.791
-0.005,0,-0.793
-0.002,0.001,-0.791
0,-0.002,-0.794
-0.007,-0.003,-0.793
-0.004,-0.002,-0.792
-0.001,0,-0.792
-0.006,0.001,-0.792
-0.001,-0.001,-0.793
-0.005,-0.003,-0.793
-0.003,-0.003,-0.792
-0.002,0,-0.795
-0.005,-0.001,-0.793
-0.004,-0.002,-0.792
-0.003,-0.001,-0.794
-0.006,-0.003,-0.793
-0.004,-0.002,-0.793
-0.009,0.001,-0.796
-0.003,0,-0.791
-0.003,-0.003,-0.792
-0.005,-0.002,-0.793
-0.005,-0.003,-0.791
-0.004,-0.002,-0.791
-0.003,0.001,-0.79
-0.005,-0.003,-0.792
-0.005,-0.003,-0.789
-0.004,-0.001,-0.793
-0.007,-0.002,-0.793
-0.007,-0.002,-0.795
-0.009,-0.002,-0.794
-0.007,-0.001,-0.795
-0.005,-0.002,-0.792
-0.005,-0.002,-0.792
-0.005,-0.003,-0.796
-0.008,-0.002,-0.792
-0.006,-0.005,-0.792
-0.005,-0.002,-0.792
-0.01,-0.004,-0.791
-0.005,0.001,-0.791
-0.005,-0.003,-0.793
-0.004,-0.002,-0.792
-0.005,0,-0.793
-0.004,-0.002,-0.792
-0.008,-0.006,-0.79
-0.009,-0.006,-0.792
-0.008,-0.009,-0.792
-0.011,-0.009,-0.794
-0.011,-0.009,-0.793
-0.009,-0.009,-0.791
-0.009,-0.013,-0.792
-0.006,-0.013,-0.79
-0.007,-0.014,-0.792
-0.005,-0.013,-0.793
-0.007,-0.013,-0.79
-0.005,-0.013,-0.792
-0.006,-0.015,-0.791
-0.006,-0.007,-0.794
-0.003,-0.009,-0.793
-0.004,-0.011,-0.794
-0.005,-0.012,-0.792
-0.005,-0.012,-0.793
-0.002,-0.011,-0.791
-0.004,-0.012,-0.794
-0.002,-0.013,-0.795
-0.005,-0.013,-0.792
-0.004,-0.013,-0.791
-0.005,-0.017,-0.793
