-0.026,-0.003,-0.799
-0.022,-0.001,-0.794
-0.024,-0.003,-0.796
-0.026,-0.002,-0.796
-0.022,-0.001,-0.794
-0.024,-0.004,-0.795
-0.025,0,-0.795
-0.024,-0.004,-0.797
-0.02,-0.004,-0.795
-0.026,-0.001,-0.791
-0.026,-0.005,-0.795
-0.02,-0.003,-0.791
-0.036,-0.004,-0.803
-0.025,-0.007,-0.792
-0.019,-0.004,-0.789
-0.025,-0.005,-0.796
-0.023,-0.006,-0.795
-0.026,-0.004,-0.797
-0.025,-0.006,-0.795
-0.016,-0.003,-0.791
-0.025,-0.003,-0.796
-0.027,-0.005,-0.797
-0.02,-0.005,-0.791
-0.022,-0.003,-0.794
-0.023,-0.003,-0.794
-0.023,-0.003,-0.792
-0.022,0,-0.794
-0.023,-0.005,-0.794
-0.023,-0.002,-0.797
-0.025,-0.001,-0.797
-0.02,0.001,-0.796
-0.024,0,-0.795
-0.021,0.001,-0.794
-0.021,0.002,-0.794
-0.023,0.003,-0.796
-0.019,0.002,-0.794
-0.02,0.002,-0.793
-0.019,0.004,-0.795
-0.018,-0.001,-0.795
-0.019,0.002,-0.794
-0.017,0.003,-0.795
-0.02,-0.001,-0.796
-0.015,0,-0.795
-0.018,-0.001,-0.796
-0.013,-0.002,-0.796
-0.021,-0.001,-0.794
-0.018,-0.002,-0.797
-0.013,-0.002,-0.797
-0.02,-0.001,-0.795
-0.014,0,-0.794
-0.015,-0.003,-0.793
-0.019,-0.002,-0.795
-0.016,-0.005,-0.797
-0.017,-0.002,-0.793
-0.016,-0.004,-0.794
-0.012,-0.004,-0.795
-0.015,-0.004,-0.794
-0.016,-0.004,-0.796
-0.014,-0.004,-0.796
-0.015,-0.004,-0.792
-0.014,-0.007,-0.796
-0.014,-0.006,-0.796
-0.016,-0.005,-0.794
-0.01,-0.008,-0.795
-0.014,-0.008,-0.793
-0.013,-0.007,-0.795
-0.013,-0.007,-0.796
-0.011,-0.005,-0.796
-0.013,-0.008,-0.796
-0.012,-0.011,-0.796
-0.015,-0.008,-0.796
