-0.007,-0.012,-0.796
-0.011,-0.009,-0.791
-0.01,-0.009,-0.797
-0.007,-0.011,-0.794
-0.009,-0.009,-0.794
-0.011,-0.009,-0.794
-0.007,-0.011,-0.794
-0.012,-0.01,-0.793
-0.01,-0.007,-0.795
-0.006,-0.009,-0.794
-0.01,-0.009,-0.795
-0.011,-0.011,-0.795
-0.007,-0.01,-0.792
-0.01,-0.01,-0.794
-0.012,-0.009,-0.793
-0.009,-0.011,-0.794
-0.015,-0.011,-0.795
-0.011,-0.013,-0.795
-0.006,-0.011,-0.793
-0.008,-0.009,-0.792
-0.011,-0.01,-0.794
-0.006,-0.011,-0.794
-0.009,-0.009,-0.795
-0.012,-0.011,-0.794
-0.011,-0.009,-0.796
-0.013,-0.007,-0.794
-0.007,-0.011,-0.793
-0.01,-0.013,-0.796
-0.01,-0.009,-0.796
-0.009,-0.011,-0.796
-0.004,-0.01,-0.794
-0.006,-0.011,-0.794
-0.011,-0.011,-0.795
-0.007,-0.009,-0.793
-0.008,-0.005,-0.797
-0.007,-0.012,-0.794
-0.008,-0.01,-0.795
-0.012,-0.007,-0.796
-0.008,-0.01,-0.794
-0.008,-0.01,-0.791
-0.009,-0.007,-0.794
-0.009,-0.011,-0.796
-0.008,-0.009,-0.794
-0.012,-0.009,-0.795
-0.008,-0.01,-0.794
-0.011,-0.009,-0.798
-0.011,-0.008,-0.795
-0.01,-0.009,-0.795
-0.007,-0.009,-0.795
-0.013,-0.009,-0.797
-0.01,-0.01,-0.795
-0.013,-0.009,-0.797
-0.01,-0.01,-0.793
-0.007,-0.011,-0.794
-0.01,-0.008,-0.791
-0.011,-0.011,-0.796
-0.008,-0.011,-0.793
-0.012,-0.009,-0.794
-0.008,-0.011,-0.793
-0.009,-0.013,-0.794
-0.009,-0.008,-0.792
-0.01,-0.011,-0.794
-0.005,-0.011,-0.794
-0.009,-0.009,-0.795
-0.007,-0.012,-0.79
-0.01,-0.012,-0.795
-0.01,-0.011,-0.792
-0.008,-0.011,-0.794
-0.008,-0.013,-0.791
-0.009,-0.009,-0.793
-0.007,-0.013,-0.794
-0.01,-0.012,-0.795
-0.01,-0.009,-0.792
-0.008,-0.015,-0.793
-0.016,-0.018,-0.8
-0.009,-0.013,-0.795
-0.013,-0.015,-0.794
-0.012,-0.017,-0.794
-0.008,-0.012,-0.793
-0.012,-0.011,-0.795
-0.009,-0.011,-0.794
-0.008,-0.009,-0.791
-0.012,-0.013,-0.794
-0.012,-0.013,-0.794
-0.013,-0.01,-0.796
-0.012,-0.013,-0.792
-0.012,-0.013,-0.793
-0.011,-0.011,-0.791
-0.014,-0.013,-0.796
-0.012,-0.01,-0.792
-0.013,-0.013,-0.792
-0.013,-0.014,-0.796
-0.013,-0.012,-0.794
-0.013,-0.008,-0.796
-0.014,-0.009,-0.797
-0.014,-0.014,-0.793
-0.013,-0.009,-0.795
-0.011,-0.012,-0.792
-0.011,-0.009,-0.793
-0.011,-0.01,-0.795
-0.009,-0.011,-0.791
-0.014,-0.011,-0.792
-0.013,-0.009,-0.795
-0.013,-0.014,-0.795
-0.016,-0.013,-0.796
-0.016,-0.011,-0.795
-0.014,-0.015,-0.795
-0.013,-0.015,-0.796
-0.013,-0.016,-0.795
-0.011,-0.015,-0.791
-0.013,-0.014,-0.795
-0.012,-0.015,-0.795
-0.012,-0.016,-0.792
-0.014,-0.013,-0.794
-0.013,-0.013,-0.794
-0.011,-0.016,-0.792
-0.015,-0.011,-0.795
-0.012,-0.015,-0.792
-0.013,-0.015,-0.794
-0.015,-0.012,-0.795
-0.011,-0.013,-0.79
-0.016,-0.015,-0.797
-0.014,-0.014,-0.79
-0.01,-0.013,-0.791
-0.007,-0.012,-0.793
-0.013,-0.013,-0.793
-0.006,-0.013,-0.787
-0.009,-0.014,-0.792
-0.011,-0.013,-0.792
-0.009,-0.012,-0.797
-0.013,-0.013,-0.797
-0.009,-0.009,-0.792
-0.011,-0.013,-0.797
-0.01,-0.012,-0.793
-0.012,-0.009,-0.794
-0.008,-0.011,-0.792
-0.011,-0.012,-0.794
-0.013,-0.011,-0.794
-0.013,-0.009,-0.799
-0.015,-0.011,-0.794
-0.013,-0.01,-0.793
-0.01,-0.015,-0.792
-0.013,-0.012,-0.794
-0.013,-0.011,-0.794
-0.01,-0.01,-0.795
-0.013,-0.011,-0.798
-0.013,-0.011,-0.792
-0.011,-0.013,-0.793
-0.013,-0.01,-0.794
-0.014,-0.01,-0.795
-0.009,-0.014,-0.793
-0.013,-0.01,-0.795
-0.014,-0.01,-0.792
-0.01,-0.013,-0.793
-0.015,-0.011,-0.796
-0.013,-0.012,-0.793
-0.009,-0.014,-0.796
-0.013,-0.015,-0.795
-0.012,-0.012,-0.792
-0.009,-0.018,-0.793
-0.013,-0.011,-0.793
-0.013,-0.011,-0.792
-0.01,-0.012,-0.794
-0.01,-0.01,-0.793
-0.011,-0.011,-0.792
-0.009,-0.011,-0.792
-0.012,-0.013,-0.793
-0.013,-0.011,-0.795
-0.012,-0.011,-0.794
-0.012,-0.011,-0.795
-0.012,-0.01,-0.793
-0.009,-0.013,-0.794
-0.013,-0.01,-0.794
-0.012,-0.01,-0.793
-0.009,-0.014,-0.792
-0.012,-0.006,-0.793
-0.011,-0.009,-0.794
-0.007,-0.012,-0.794
-0.011,-0.01,-0.794
-0.012,-0.012,-0.796
-0.011,-0.011,-0.794
-0.01,-0.01,-0.793
-0.012,-0.014,-0.793
-0.009,-0.011,-0.795
-0.011,-0.011,-0.794
-0.011,-0.014,-0.794
-0.009,-0.013,-0.794
-0.011,-0.01,-0.793
-0.009,-0.014,-0.795
-0.007,-0.014,-0.795
-0.012,-0.013,-0.794
-0.007,-0.012,-0.796
-0.007,-0.013,-0.797
-0.01,-0.011,-0.794
-0.01,-0.013,-0.798
-0.012,-0.011,-0.796
-0.013,-0.008,-0.798
-0.01,-0.014,-0.796
-0.013,-0.012,-0.798
-0.011,-0.01,-0.794
-0.013,-0.015,-0.795
-0.009,-0.012,-0.796
-0.013,-0.011,-0.791
-0.01,-0.017,-0.796
-0.01,-0.015,-0.798
-0.013,-0.014,-0.791
-0.01,-0.017,-0.796
-0.011,-0.015,-0.798
-0.017,-0.014,-0.799
-0.011,-0.017,-0.799
-0.009,-0.014,-0.794
-0.012,-0.014,-0.795
-0.009,-0.015,-0.795
-0.013,-0.013,-0.797
-0.015,-0.01,-0.799
-0.009,-0.015,-0.794
-0.011,-0.013,-0.797
-0.012,-0.013,-0.796
-0.012,-0.014,-0.798
-0.012,-0.014,-0.794
-0.011,-0.011,-0.795
-0.013,-0.015,-0.798
-0.009,-0.011,-0.799
-0.013,-0.011,-0.795
-0.011,-0.013,-0.797
-0.012,-0.011,-0.801
-0.015,-0.013,-0.797
-0.011,-0.014,-0.797
-0.011,-0.013,-0.797
-0.013,-0.01,-0.797
-0.01,-0.016,-0.799
-0.013,-0.013,-0.797
-0.014,-0.013,-0.797
-0.011,-0.017,-0.796
-0.016,-0.014,-0.798
-0.019,-0.014,-0.798
-0.013,-0.014,-0.795
-0.017,-0.014,-0.797
-0.018,-0.015,-0.799
-0.016,-0.015,-0.798
-0.015,-0.011,-0.795
-0.015,-0.011,-0.797
-0.014,-0.011,-0.797
-0.014,-0.013,-0.796
-0.014,-0.013,-0.798
-0.015,-0.014,-0.796
-0.015,-0.011,-0.799
-0.012,-0.013,-0.793
-0.013,-0.013,-0.799
-0.015,-0.011,-0.796
-0.011,-0.009,-0.793
-0.011,-0.012,-0.793
-0.011,-0.006,-0.792
-0.011,-0.008,-0.795
-0.01,-0.009,-0.796
-0.012,-0.009,-0.795
-0.011,-0.009,-0.794
-0.011,-0.01,-0.792
-0.013,-0.008,-0.794
-0.012,-0.007,-0.795
-0.011,-0.01,-0.795
-0.014,-0.01,-0.8
-0.011,-0.012,-0.792
-0.012,-0.011,-0.794
-0.013,-0.006,-0.797
-0.009,-0.013,-0.796
-0.012,-0.011,-0.792
-0.011,-0.008,-0.795
-0.01,-0.009,-0.797
-0.013,-0.009,-0.795
-0.013,-0.009,-0.795
-0.011,-0.011,-0.794
-0.011,-0.01,-0.798
-0.011,-0.007,-0.796
-0.011,-0.011,-0.796
-0.013,-0.011,-0.797
-0.013,-0.007,-0.794
-0.011,-0.011,-0.795
-0.013,-0.01,-0.796
-0.013,-0.005,-0.797
-0.011,-0.01,-0.795
-0.012,-0.009,-0.792
-0.013,-0.009,-0.796
-0.01,-0.011,-0.794
-0.013,-0.005,-0.797
-0.015,-0.007,-0.797
-0.01,-0.011,-0.794
-0.013,-0.009,-0.795
-0.013,-0.007,-0.797
-0.013,-0.01,-0.793
-0.011,-0.01,-0.798
