0	-0.002	-0.008	0.772
1	-0.003	-0.009	0.770
2	-0.006	-0.005	0.774
3	-0.005	-0.007	0.763
4	-0.005	-0.010	0.768
5	-0.002	-0.006	0.769
6	-0.004	-0.007	0.763
7	-0.004	-0.009	0.764
8	-0.002	-0.007	0.763
9	-0.001	-0.010	0.761
10	-0.002	-0.010	0.761
11	-0.001	-0.008	0.759
12	-0.001	-0.006	0.761
13	-0.001	-0.011	0.762
14	0.001	-0.010	0.756
15	-0.002	-0.006	0.760
16	-0.001	-0.007	0.763
17	-0.001	-0.010	0.763
18	-0.002	-0.010	0.756
19	-0.003	-0.011	0.759
20	-0.003	-0.011	0.770
21	-0.003	-0.009	0.766
22	-0.002	-0.010	0.771
23	-0.002	-0.011	0.769
24	-0.004	-0.009	0.758
25	-0.003	-0.008	0.764
26	-0.001	-0.010	0.761
27	-0.001	-0.009	0.763
28	-0.003	-0.010	0.762
29	-0.002	-0.014	0.768
30	-0.002	-0.009	0.765
31	0.001	-0.011	0.774
32	0.000	-0.012	0.762
33	-0.001	-0.012	0.758
34	0.000	-0.010	0.766
35	0.001	-0.011	0.768
36	0.000	-0.010	0.764
37	0.001	-0.009	0.769
38	0.001	-0.009	0.769
39	-0.001	-0.012	0.768
40	-0.003	-0.009	0.765
41	-0.001	-0.013	0.763
42	-0.002	-0.011	0.769
43	0.000	-0.013	0.775
44	-0.001	-0.011	0.769
45	-0.003	-0.010	0.763
46	-0.003	-0.011	0.761
47	-0.001	-0.012	0.759
48	-0.005	-0.009	0.768
49	-0.001	-0.008	0.765
50	-0.004	-0.011	0.764
51	0.001	-0.011	0.760
52	-0.002	-0.012	0.758
53	-0.002	-0.009	0.760
54	-0.002	-0.009	0.762
55	0.001	-0.012	0.758
56	-0.002	-0.011	0.771
57	-0.001	-0.011	0.773
58	-0.001	-0.009	0.773
59	0.001	-0.007	0.765
60	0.001	-0.013	0.772
61	-0.001	-0.011	0.771
62	-0.002	-0.007	0.764
63	-0.001	-0.007	0.757
64	-0.001	-0.011	0.761
65	-0.002	-0.009	0.758
66	-0.002	-0.011	0.769
67	-0.002	-0.011	0.759
68	-0.003	-0.010	0.763
69	-0.005	-0.011	0.772
70	-0.002	-0.013	0.761
71	-0.003	-0.011	0.758
72	-0.005	-0.011	0.768
73	-0.002	-0.011	0.760
74	-0.003	-0.011	0.768
75	-0.005	-0.013	0.771
76	-0.002	-0.013	0.766
77	-0.004	-0.010	0.775
78	-0.005	-0.011	0.769
79	0.000	-0.014	0.769
80	-0.005	-0.011	0.775
81	-0.004	-0.007	0.770
82	-0.005	-0.013	0.765
83	-0.001	-0.013	0.769
84	-0.003	-0.013	0.754
85	-0.004	-0.009	0.757
86	-0.002	-0.009	0.758
87	-0.003	-0.011	0.763
88	-0.002	-0.011	0.766
89	-0.002	-0.010	0.772
90	-0.002	-0.011	0.764
91	-0.004	-0.011	0.764
92	-0.001	-0.012	0.765
93	-0.001	-0.011	0.769
94	-0.002	-0.008	0.772
95	-0.003	-0.010	0.770
96	-0.001	-0.007	0.777
97	-0.001	-0.013	0.771
98	-0.002	-0.014	0.763
99	-0.003	-0.013	0.768
100	0.001	-0.009	0.768
101	-0.002	-0.015	0.760
102	-0.001	-0.011	0.758
103	-0.001	-0.011	0.771
104	-0.002	-0.007	0.760
105	-0.003	-0.009	0.755
106	-0.001	-0.009	0.749
107	0.000	-0.013	0.756
108	-0.003	-0.011	0.768
109	-0.001	-0.012	0.757
110	-0.001	-0.009	0.771
111	-0.001	-0.010	0.762
112	-0.001	-0.008	0.763
113	0.001	-0.011	0.768
114	-0.001	-0.009	0.778
115	0.000	-0.012	0.768
116	0.000	-0.011	0.765
117	0.000	-0.011	0.762
118	-0.001	-0.008	0.763
119	0.000	-0.007	0.766
120	-0.001	-0.009	0.765
121	-0.001	-0.011	0.763
122	0.001	-0.011	0.768
123	-0.002	-0.007	0.760
124	-0.002	-0.005	0.761
125	-0.001	-0.007	0.758
126	-0.001	-0.011	0.765
127	-0.003	-0.009	0.761
128	0.002	-0.007	0.762
129	-0.002	-0.009	0.764
130	-0.001	-0.011	0.757
131	-0.003	-0.011	0.767
132	-0.002	-0.007	0.773
133	-0.003	-0.007	0.771
134	0.000	-0.009	0.771
135	-0.001	-0.010	0.770
136	0.001	-0.010	0.765
137	0.000	-0.011	0.763
138	-0.001	-0.009	0.771
139	-0.002	-0.010	0.764
140	-0.001	-0.011	0.762
141	0.003	-0.012	0.767
142	-0.001	-0.012	0.761
143	0.001	-0.010	0.762
144	0.000	-0.011	0.758
145	-0.001	-0.015	0.764
146	-0.001	-0.013	0.759
147	-0.002	-0.011	0.768
148	-0.001	-0.013	0.770
149	-0.003	-0.014	0.769
150	-0.003	-0.013	0.769
151	-0.002	-0.011	0.768
152	-0.001	-0.012	0.772
153	-0.001	-0.012	0.765
154	-0.002	-0.014	0.778
155	-0.001	-0.016	0.757
156	-0.005	-0.013	0.771
157	-0.002	-0.011	0.759
158	-0.003	-0.012	0.755
159	-0.002	-0.010	0.764
160	-0.003	-0.010	0.763
161	-0.005	-0.010	0.768
162	-0.005	-0.013	0.759
163	-0.003	-0.012	0.756
164	-0.003	-0.011	0.768
165	-0.005	-0.010	0.767
166	-0.002	-0.009	0.770
167	-0.004	-0.007	0.766
168	-0.002	-0.013	0.770
169	-0.002	-0.013	0.771
170	-0.003	-0.011	0.772
171	-0.002	-0.009	0.775
172	-0.003	-0.012	0.778
173	-0.001	-0.011	0.762
174	-0.001	-0.009	0.757
175	-0.001	-0.007	0.761
176	-0.003	-0.010	0.762
177	-0.004	-0.011	0.753
178	0.000	-0.013	0.758
179	-0.001	-0.013	0.769
180	-0.003	-0.013	0.765
181	-0.003	-0.008	0.769
182	-0.002	-0.010	0.776
183	-0.003	-0.011	0.766
184	-0.001	-0.008	0.770
185	-0.002	-0.008	0.768
186	-0.004	-0.012	0.768
187	-0.002	-0.011	0.776
188	-0.002	-0.011	0.775
189	-0.003	-0.010	0.763
190	-0.002	-0.008	0.775
191	0.001	-0.009	0.773
192	-0.003	-0.011	0.766
193	-0.002	-0.009	0.760
194	-0.004	-0.007	0.758
195	-0.005	-0.009	0.757
196	-0.001	-0.012	0.751
197	-0.004	-0.009	0.753
198	-0.002	-0.005	0.766
199	-0.001	-0.011	0.767
200	-0.003	-0.011	0.758
201	-0.002	-0.010	0.761
202	-0.003	-0.012	0.762
203	-0.002	-0.013	0.769
204	-0.003	-0.011	0.774
205	-0.002	-0.014	0.766
206	-0.001	-0.014	0.767
207	-0.003	-0.014	0.768
208	-0.004	-0.011	0.764
209	-0.003	-0.015	0.765
210	-0.003	-0.020	0.769
211	-0.003	-0.016	0.764
212	-0.003	-0.015	0.758
213	-0.005	-0.013	0.759
214	-0.005	-0.016	0.771
215	-0.004	-0.015	0.757
216	-0.004	-0.011	0.758
217	-0.003	-0.013	0.772
218	-0.003	-0.015	0.763
219	-0.005	-0.018	0.771
220	-0.003	-0.017	0.767
221	-0.005	-0.015	0.770
222	-0.005	-0.015	0.774
223	-0.005	-0.017	0.773
224	-0.007	-0.014	0.767
225	-0.006	-0.015	0.773
226	-0.006	-0.015	0.765
227	-0.009	-0.017	0.764
228	-0.006	-0.019	0.768
229	-0.006	-0.017	0.767
230	-0.007	-0.019	0.762
231	-0.006	-0.018	0.759
232	-0.006	-0.016	0.753
233	-0.005	-0.015	0.758
234	-0.006	-0.017	0.761
235	-0.005	-0.015	0.759
236	-0.004	-0.016	0.767
237	-0.002	-0.017	0.770
238	-0.005	-0.017	0.765
239	-0.003	-0.015	0.768
240	-0.004	-0.017	0.766
241	-0.003	-0.015	0.773
242	-0.006	-0.013	0.766
243	-0.005	-0.016	0.776
244	-0.005	-0.015	0.773
245	-0.005	-0.016	0.769
246	-0.004	-0.014	0.757
247	-0.004	-0.014	0.769
248	-0.005	-0.015	0.759
249	-0.005	-0.016	0.764
250	-0.004	-0.015	0.754
251	-0.004	-0.015	0.768
252	-0.007	-0.016	0.762
253	-0.007	-0.015	0.760
254	-0.005	-0.015	0.770
255	-0.005	-0.011	0.765
256	-0.004	-0.014	0.768
257	-0.005	-0.013	0.769
258	-0.006	-0.013	0.772
259	-0.006	-0.012	0.772
260	-0.005	-0.017	0.770
261	-0.006	-0.015	0.762
262	-0.006	-0.015	0.771
263	-0.004	-0.015	0.767
264	-0.005	-0.013	0.763
265	-0.006	-0.011	0.762
266	-0.006	-0.013	0.769
267	-0.005	-0.017	0.753
268	-0.006	-0.016	0.770
269	-0.005	-0.013	0.754
270	-0.004	-0.011	0.766
271	-0.005	-0.013	0.766
272	-0.003	-0.014	0.772
273	-0.005	-0.014	0.756
274	-0.007	-0.016	0.770
275	-0.006	-0.014	0.766
276	-0.007	-0.011	0.772
277	-0.009	-0.013	0.772
278	-0.008	-0.014	0.770
279	-0.006	-0.015	0.773
280	-0.009	-0.022	0.770
281	-0.009	-0.021	0.760
282	-0.009	-0.022	0.769
283	-0.011	-0.020	0.771
284	-0.011	-0.018	0.758
285	-0.010	-0.016	0.758
286	-0.008	-0.019	0.769
287	-0.009	-0.018	0.767
288	-0.009	-0.017	0.762
289	-0.010	-0.022	0.761
290	-0.010	-0.019	0.775
291	-0.008	-0.019	0.770
292	-0.009	-0.020	0.760
293	-0.011	-0.017	0.767
294	-0.008	-0.019	0.783
295	-0.007	-0.019	0.768
296	-0.009	-0.018	0.765
297	-0.007	-0.016	0.769
298	-0.009	-0.018	0.769
299	-0.009	-0.018	0.756
300	-0.010	-0.017	0.759
301	-0.009	-0.018	0.756
302	-0.010	-0.016	0.766
303	-0.010	-0.014	0.756
304	-0.011	-0.017	0.759
305	-0.010	-0.015	0.763
306	-0.011	-0.015	0.763
307	-0.009	-0.015	0.765
308	-0.011	-0.015	0.771
309	-0.008	-0.015	0.777
310	-0.009	-0.015	0.762
311	-0.009	-0.018	0.765
312	-0.010	-0.017	0.767
313	-0.007	-0.014	0.773
314	-0.009	-0.014	0.773
315	-0.009	-0.013	0.759
316	-0.008	-0.015	0.771
317	-0.005	-0.017	0.760
318	-0.007	-0.018	0.768
319	-0.007	-0.017	0.751
320	-0.006	-0.015	0.768
321	-0.004	-0.014	0.759
322	-0.005	-0.015	0.766
323	-0.006	-0.013	0.761
324	-0.006	-0.014	0.764
325	-0.008	-0.015	0.764
326	-0.008	-0.018	0.768
327	-0.009	-0.017	0.774
328	-0.007	-0.014	0.769
329	-0.004	-0.011	0.783
330	-0.007	-0.009	0.761
331	-0.007	-0.014	0.771
332	-0.007	-0.014	0.771
333	-0.005	-0.013	0.765
334	-0.008	-0.016	0.762
335	-0.007	-0.017	0.762
336	-0.005	-0.012	0.765
337	-0.005	-0.015	0.759
338	-0.006	-0.010	0.754
339	-0.007	-0.012	0.767
340	-0.004	-0.013	0.750
341	-0.006	-0.018	0.765
342	-0.007	-0.016	0.759
343	-0.005	-0.015	0.769
344	-0.005	-0.013	0.771
345	-0.006	-0.013	0.768
346	-0.009	-0.013	0.768
347	-0.005	-0.012	0.771
348	-0.007	-0.012	0.762
349	-0.005	-0.015	0.773
350	-0.006	-0.016	0.766
351	-0.006	-0.013	0.778
352	-0.007	-0.012	0.758
353	-0.007	-0.009	0.769
354	-0.008	-0.013	0.761
355	-0.005	-0.014	0.760
356	-0.006	-0.015	0.767
357	-0.007	-0.015	0.755
358	-0.007	-0.013	0.767
359	-0.007	-0.013	0.766
360	-0.006	-0.011	0.764
361	-0.005	-0.012	0.769
362	-0.005	-0.010	0.770
363	-0.006	-0.009	0.758
364	-0.005	-0.013	0.770
365	-0.005	-0.014	0.766
366	-0.006	-0.015	0.766
367	-0.005	-0.015	0.770
368	-0.006	-0.013	0.755
369	-0.006	-0.012	0.767
370	-0.004	-0.011	0.756
371	-0.007	-0.011	0.760
372	-0.009	-0.010	0.755
373	-0.008	-0.015	0.765
374	-0.009	-0.016	0.760
375	-0.008	-0.017	0.762
376	-0.009	-0.014	0.761
377	-0.009	-0.011	0.769
378	-0.009	-0.012	0.765
379	-0.009	-0.011	0.771
380	-0.008	-0.009	0.771
381	-0.011	-0.011	0.783
382	-0.010	-0.013	0.772
383	-0.009	-0.016	0.764
384	-0.010	-0.014	0.766
385	-0.010	-0.014	0.761
386	-0.009	-0.009	0.767
387	-0.009	-0.010	0.766
388	-0.009	-0.014	0.769
389	-0.009	-0.014	0.760
390	-0.009	-0.014	0.757
391	-0.009	-0.014	0.758
392	-0.007	-0.015	0.764
393	-0.009	-0.014	0.774
394	-0.009	-0.013	0.765
395	-0.008	-0.011	0.762
396	-0.010	-0.012	0.766
397	-0.009	-0.014	0.778
398	-0.009	-0.015	0.763
399	-0.011	-0.014	0.771
400	-0.011	-0.012	0.763
401	-0.010	-0.014	0.770
402	-0.011	-0.011	0.756
403	-0.011	-0.011	0.768
404	-0.010	-0.011	0.761
405	-0.010	-0.012	0.768
406	-0.009	-0.015	0.763
407	-0.007	-0.014	0.770
408	-0.007	-0.012	0.757
409	-0.007	-0.012	0.767
410	-0.009	-0.013	0.759
411	-0.007	-0.012	0.770
412	-0.007	-0.013	0.767
413	-0.009	-0.011	0.770
414	-0.009	-0.013	0.772
415	-0.009	-0.015	0.776
416	-0.007	-0.017	0.767
417	-0.007	-0.012	0.767
418	-0.010	-0.013	0.770
419	-0.010	-0.012	0.768
420	-0.011	-0.012	0.774
421	-0.011	-0.015	0.763
422	-0.013	-0.015	0.762
423	-0.012	-0.014	0.762
424	-0.011	-0.019	0.764
425	-0.013	-0.017	0.764
426	-0.015	-0.015	0.762
427	-0.013	-0.017	0.766
428	-0.013	-0.013	0.764
429	-0.013	-0.018	0.770
430	-0.015	-0.019	0.767
431	-0.011	-0.019	0.772
432	-0.013	-0.016	0.777
433	-0.013	-0.015	0.762
434	-0.011	-0.017	0.769
435	-0.010	-0.016	0.775
436	-0.012	-0.017	0.769
437	-0.011	-0.013	0.762
438	-0.010	-0.012	0.761
439	-0.010	-0.015	0.770
440	-0.009	-0.016	0.760
441	-0.010	-0.015	0.770
442	-0.009	-0.015	0.766
443	-0.011	-0.013	0.770
444	-0.011	-0.015	0.760
445	-0.010	-0.012	0.771
446	-0.012	-0.012	0.763
447	-0.011	-0.011	0.768
448	-0.011	-0.013	0.769
449	-0.012	-0.015	0.761
450	-0.012	-0.013	0.774
451	-0.013	-0.011	0.765
452	-0.012	-0.011	0.757
453	-0.012	-0.011	0.771
