-30.000000	-0.561496	0.324180
-29.900000	-0.562061	0.323200
-29.800000	-0.562624	0.322218
-29.700000	-0.563186	0.321236
-29.600000	-0.563746	0.320252
-29.500000	-0.564304	0.319268
-29.400000	-0.564860	0.318283
-29.300000	-0.565415	0.317296
-29.200000	-0.565968	0.316309
-29.100000	-0.566519	0.315320
-29.000000	-0.567069	0.314331
-28.900000	-0.567616	0.313341
-28.800000	-0.568162	0.312350
-28.700000	-0.568706	0.311357
-28.600000	-0.569249	0.310365
-28.500000	-0.569790	0.309371
-28.400000	-0.570329	0.308376
-28.300000	-0.570866	0.307380
-28.200000	-0.571402	0.306383
-28.100000	-0.571936	0.305385
-28.000000	-0.572468	0.304387
-27.900000	-0.572999	0.303387
-27.800000	-0.573527	0.302387
-27.700000	-0.574054	0.301385
-27.600000	-0.574579	0.300383
-27.500000	-0.575102	0.299380
-27.400000	-0.575624	0.298375
-27.300000	-0.576144	0.297370
-27.200000	-0.576662	0.296364
-27.100000	-0.577179	0.295357
-27.000000	-0.577693	0.294349
-26.900000	-0.578206	0.293341
-26.800000	-0.578717	0.292331
-26.700000	-0.579226	0.291320
-26.600000	-0.579734	0.290309
-26.500000	-0.580239	0.289297
-26.400000	-0.580744	0.288284
-26.300000	-0.581246	0.287270
-26.200000	-0.581746	0.286255
-26.100000	-0.582245	0.285239
-26.000000	-0.582742	0.284222
-25.900000	-0.583237	0.283205
-25.800000	-0.583731	0.282186
-25.700000	-0.584222	0.281167
-25.600000	-0.584712	0.280147
-25.500000	-0.585200	0.279126
-25.400000	-0.585686	0.278104
-25.300000	-0.586171	0.277082
-25.200000	-0.586654	0.276058
-25.100000	-0.587135	0.275034
-25.000000	-0.587614	0.274009
-24.900000	-0.588091	0.272983
-24.800000	-0.588566	0.271956
-24.700000	-0.589040	0.270928
-24.600000	-0.589512	0.269900
-24.500000	-0.589982	0.268870
-24.400000	-0.590451	0.267840
-24.300000	-0.590917	0.266809
-24.200000	-0.591382	0.265778
-24.100000	-0.591845	0.264745
-24.000000	-0.592306	0.263712
-23.900000	-0.592766	0.262678
-23.800000	-0.593223	0.261642
-23.700000	-0.593679	0.260607
-23.600000	-0.594133	0.259570
-23.500000	-0.594585	0.258533
-23.400000	-0.595036	0.257495
-23.300000	-0.595484	0.256456
-23.200000	-0.595930	0.255416
-23.100000	-0.596375	0.254376
-23.000000	-0.596819	0.253334
-22.900000	-0.597260	0.252292
-22.800000	-0.597699	0.251250
